handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
61b6b8d9-8305-4f60-a909-89c8b4aa0132,Product,אביזרים למקלחת - TPSH481,Model: הוגו<br>Description: הוגו מדף בית מלון<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH481.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH481A.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);הוגו (מודל),492_TPSH481,,563,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
a1e025a4-7b7c-46cb-95fa-4832f754dacf,Product,אביזרים למקלחת - TPSH482,Model: הוגו<br>Description: הוגו מחזיק נייר פתוח<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH482.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);הוגו (מודל),493_TPSH482,,152,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
e77aaf34-c6ab-4050-ba90-3b3d4df3b020,Product,אביזרים למקלחת - TPSH483,"Model: הוגו<br>Description: הוגו מוט מגבת
60 ס”מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH483.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);הוגו (מודל),494_TPSH483,,303,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
68e89906-803d-4eb0-87ec-bc39e5ab8a3d,Product,אביזרים למקלחת - TPSH484,Model: סטפן<br>Description: סטפן מתלה זוגי<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH484.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סטפן (מודל),495_TPSH484,,91,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
3c0eb279-e324-4f31-8308-57d56e50db32,Product,אביזרים למקלחת - TPSH485,Model: סטפן<br>Description: סטפן מחזיק כוס<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH485.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סטפן (מודל),496_TPSH485,,110,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
5b8b80bf-0b3d-46bf-8309-32c4dc45782c,Product,אביזרים למקלחת - TPSH486,Model: סטפן<br>Description: סטפן מחזיק נייר פתוח<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH486.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סטפן (מודל),497_TPSH486,,167,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
abc32af0-3076-4dac-8626-fdd3533955fe,Product,אביזרים למקלחת - TPSH487,Model: סטפן<br>Description: סטפן מברשת אסלה תלויה<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH487.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סטפן (מודל),498_TPSH487,,179,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
5b40ec66-1e2c-43d8-94c7-657c854fabbd,Product,אביזרים למקלחת - TPSH488,"Model: סטפן<br>Description: סטפן מוט מגבת כפול בראס
60 ס”מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH488.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סטפן (מודל),499_TPSH488,,312,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
e2738cf5-e5c0-4f9e-9e55-fcaca2c558c7,Product,אביזרים למקלחת - TPSH489,Model: סטפן<br>Description: סטפן טבעת למגבת<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH489.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סטפן (מודל),500_TPSH489,,181,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
50cfde1b-90ea-4cc8-ba65-16a5b63b9009,Product,אביזרים למקלחת - TPSH490,"Model: סטפן<br>Description: סטפן מוט מגבת
60 ס”מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH490.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סטפן (מודל),501_TPSH490,,225,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
06523629-8b22-4531-b9da-929d345276ab,Product,אביזרים למקלחת - TPSH491,"Model: רושאס אביזרים<br>Description: רשת פינתית כפולה
רוש-אס<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH491.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH491A.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);רושאס אביזרים (מודל),502_TPSH491,,398,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
c0435f51-bab7-4a0b-9a96-df37b90c3a54,Product,אביזרים למקלחת - TPSH492,Model: רושאס אביזרים<br>Description: רשת מלבנית 2 קומות למקלחון רוש-אס<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH492.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);רושאס אביזרים (מודל),503_TPSH492,,398,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
514bee17-4d9c-4460-9ae5-198eb0ebd037,Product,אביזרים למקלחת - TPSH493,"Model: רושאס אביזרים<br>Description: רשת פינתית כפולה
רוש-אס<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH493.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH493A.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);רושאס אביזרים (מודל),504_TPSH493,,398,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
70c07268-397e-498d-9148-791b7974f8a1,Product,אביזרים למקלחת - TPSH494,"Model: רושאס אביזרים<br>Description: רשת מלבנית - מלון
רוש-אס<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH494.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH494A.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);רושאס אביזרים (מודל),505_TPSH494,,268,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
bb619df5-f4cc-4863-b889-5e0d6cf77574,Product,אביזרים למקלחת - TPSH495,"Model: רושאס אביזרים<br>Description: רשת מלבנית
רוש-אס<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH495.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH495A.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);רושאס אביזרים (מודל),506_TPSH495,,234,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
d005fc16-07ca-43ad-9132-656a840a745b,Product,אביזרים למקלחת - TPSH496,"Model: דורין אביזרים<br>Description: ידית אחיזה 30 ס""מ דורין<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH496.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),507_TPSH496,,74,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
73bdcc00-335a-4f7e-8bf3-724170aad1ba,Product,אביזרים למקלחת - TPSH497,"Model: דורין אביזרים<br>Description: ידית אחיזה 40 ס""מ דורין<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH497.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),508_TPSH497,,82,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
b6b23678-1ae0-4ec6-966a-2a98e97ce016,Product,אביזרים למקלחת - TPSH498,"Model: דורין אביזרים<br>Description: ידית אחיזה 50 ס""מ דורין<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH498.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),509_TPSH498,,90,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
9f2b805e-bfd5-4301-ad03-fbf599d010b9,Product,אביזרים למקלחת - TPSH499,Model: דורין אביזרים<br>Description: ידית אחיזה + סבוניה דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH499.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),510_TPSH499,,147,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
b6e413fc-e82b-4b94-8060-384251296c53,Product,אביזרים למקלחת - TPSH500,Model: דורין אביזרים<br>Description: טבעת עגולה דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH500.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),511_TPSH500,,48,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
2c06e38c-bde5-4b7f-835f-ab34934e9082,Product,אביזרים למקלחת - TPSH501,Model: דורין אביזרים<br>Description: מחזיק כוס דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH501.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),512_TPSH501,,53,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
a4e4594d-d6e6-40a4-b6fe-38aa228a2b7e,Product,אביזרים למקלחת - TPSH502,Model: דורין אביזרים<br>Description: סבוניה רשת דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH502.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),513_TPSH502,,60,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
9c253335-4ecc-43c6-9698-65edbc15d2ec,Product,אביזרים למקלחת - TPSH503,Model: דורין אביזרים<br>Description: משאבת סבון דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH503.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),514_TPSH503,,63,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
a53d356a-db2a-4537-9a67-2e7c61db74f2,Product,אביזרים למקלחת - TPSH504,Model: דורין אביזרים<br>Description: סבוניה זכוכית דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH504.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),515_TPSH504,,49,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
c6ef05da-67f5-4653-9e7d-29d5fdf1987d,Product,אביזרים למקלחת - TPSH505,Model: דורין אביזרים<br>Description: קולב רביעיה דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH505.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),516_TPSH505,,86,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
04271a1b-664b-4045-95d3-be489a1ee62b,Product,אביזרים למקלחת - TPSH506,"Model: דורין אביזרים<br>Description: רשת פינתית בודדת
גדולה דורין<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH506.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),517_TPSH506,,114,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
83ad4c8f-f065-479b-b4d2-445b58cda5a1,Product,אביזרים למקלחת - TPSH507,Model: דורין אביזרים<br>Description: קולב זוגי דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH507.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),518_TPSH507,,33,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
742bc33c-336c-43c5-989b-37e1a078abe3,Product,אביזרים למקלחת - TPSH508,Model: דורין אביזרים<br>Description: קולב יחיד דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH508.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),519_TPSH508,,29,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
2b90a223-d95c-400f-bac3-7c38305d05b4,Product,אביזרים למקלחת - TPSH509,"Model: דורין אביזרים<br>Description: רשת פינתית בודדת
קטנה דורין<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH509.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),520_TPSH509,,97,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
238c8813-9b37-47d8-a861-57e51e4e53cf,Product,אביזרים למקלחת - TPSH510,Model: דורין אביזרים<br>Description: מחזיק נייר פתוח דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH510.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),521_TPSH510,,43,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
9031c496-1126-49be-8d04-2e3c6e3b15ed,Product,אביזרים למקלחת - TPSH511,Model: דורין אביזרים<br>Description: מחזיק נייר סגור דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH511.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),522_TPSH511,,49,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
0c3c12f2-6a70-4f9e-9d56-1a2471401b82,Product,אביזרים למקלחת - TPSH512,Model: דורין אביזרים<br>Description: מחזיק נייר רזרבי דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH512.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),523_TPSH512,,74,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
cc332a1e-2a91-4cd6-9b02-e66a76b3ff4a,Product,אביזרים למקלחת - TPSH513,Model: דורין אביזרים<br>Description: מברשת אסלה תלויה דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH513.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),524_TPSH513,,83,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
fdd9f793-c7cd-4bb2-8357-208e4f7616bb,Product,אביזרים למקלחת - TPSH514,Model: דורין אביזרים<br>Description: מדף זכוכית דורין<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH514.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),525_TPSH514,,97,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
f77a2b81-800b-4d1d-9af2-44d7f45557f6,Product,אביזרים למקלחת - TPSH515,"Model: דורין אביזרים<br>Description: מדף בית מלון דורין
שתי קומות<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH515.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH515A.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),526_TPSH515,,181,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
0fc6d750-639b-4e74-8c8f-77ebfdbf7980,Product,אביזרים למקלחת - TPSH516,"Model: דורין אביזרים<br>Description: מוט מגבות כפול דורין
60 ס""מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH516.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),527_TPSH516,,103,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
7b88731f-4a8d-45ba-8095-dcbed74b8bc6,Product,אביזרים למקלחת - TPSH517,"Model: דורין אביזרים<br>Description: מוט מגבת דורין
60 ס""מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH517.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),528_TPSH517,,69,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
40bf61b0-07ac-4cc7-9e35-17eb15b559c1,Product,אביזרים למקלחת - TPSH518,"Model: דורין אביזרים<br>Description: מוט מגבת דורין
45 ס""מ<br>Color: ניקל<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH518.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);דורין אביזרים (מודל),529_TPSH518,,57,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
8deceb58-777a-409a-bced-69447028d662,Product,אביזרים למקלחת - TPSH519,Model: סבוניה/ג’טים<br>Description: סבוניה לכיור מטבח<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH519.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סבוניה/ג’טים (מודל),530_TPSH519,,106,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
adc9cf1e-e8cf-4dd8-b9b2-aed9c1b10ff5,Product,אביזרים למקלחת - TPSH520,Model: סבוניה/ג’טים<br>Description: סבוניה לכיור מטבח<br>Color: לבן<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH519.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סבוניה/ג’טים (מודל),531_TPSH520,,106,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,לבן,,,,,,,,,,,,,,,,,,,,,,,,
46482cf8-13e8-4a5c-abd5-5148e9dc5fa4,Product,אביזרים למקלחת - TPSH521,Model: סבוניה/ג’טים<br>Description: סבוניה לכיור מטבח<br>Color: ברונזה<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH519.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סבוניה/ג’טים (מודל),532_TPSH521,,183,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
c854523c-c4d9-4e8b-a328-3e3dfba5052d,Product,ג'ט מתכוונן - TPSH522,"Model: סבוניה/ג’טים<br>Description: איטליה גטוני
ג’ט מתכוונן חיצוני למקלחת<br>Color: ניקל CP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH522.jpg,סניטריה;ברזים (ק.מ);ג'ט מתכוונן (ת.ק);מקלחות וחדרי שירותים (מתחם);סבוניה/ג’טים (מודל),533_TPSH522,,517,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
75f38606-f5c3-4be8-b04a-42d6a5b9bf77,Product,ג'ט מתכוונן - TPSH523,"Model: סבוניה/ג’טים<br>Description: איטליה גטוני
ג’ט שקוע מתכוונן עגול BOX<br>Color: ניקל CP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH523.jpg,סניטריה;ברזים (ק.מ);ג'ט מתכוונן (ת.ק);מקלחות וחדרי שירותים (מתחם);סבוניה/ג’טים (מודל),534_TPSH523,,426,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
8efef3ed-7937-4d77-a6af-3a4d4eecca3f,Product,ג'ט מתכוונן - TPSH524,"Model: סבוניה/ג’טים<br>Description: איטליה גטוני
ג’ט שקוע
מתכוונן מרובע BOX<br>Color: ניקל CP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH524.jpg,סניטריה;ברזים (ק.מ);ג'ט מתכוונן (ת.ק);מקלחות וחדרי שירותים (מתחם);סבוניה/ג’טים (מודל),535_TPSH524,,426,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל CP,,,,,,,,,,,,,,,,,,,,,,,,
ceec2033-2ea8-4561-bc0e-85d0c2cb40a6,Product,אביזרים למקלחת - TPSH525,Model: סיפונים/ונטילים<br>Description: סיפון 1/4 1<br>Color: ניקל<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH525.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סיפונים/ונטילים (מודל),536_TPSH525,,106,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ניקל,,,,,,,,,,,,,,,,,,,,,,,,
1fccb120-3c3e-4cfa-a1df-b600ed4aeefc,Product,אביזרים למקלחת - TPSH526,Model: סיפונים/ונטילים<br>Description: סיפון 1/4 1<br>Color: ברונזה<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH525.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סיפונים/ונטילים (מודל),537_TPSH526,,198,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,ברונזה,,,,,,,,,,,,,,,,,,,,,,,,
fdedb398-d846-4c7c-ba9d-ce8c74fefb0b,Product,אביזרים למקלחת - TPSH527,Model: סיפונים/ונטילים<br>Description: סיפון 1/4 1<br>Color: זהב<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Faucets/Pictures/TPSH525.jpg,סניטריה;ברזים (ק.מ);אביזרים למקלחת (ת.ק);מקלחות וחדרי שירותים (מתחם);סיפונים/ונטילים (מודל),538_TPSH527,,409,,true,PERCENT,0,InStock,,צבע,DROP_DOWN,זהב,,,,,,,,,,,,,,,,,,,,,,,,
