handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Product,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA69.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69,,7136,,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,לא לכלול;S-SDTSA69_SDTSA69,S-SDTSA69_SDTSA70,DROP_DOWN,לא לכלול;S-SDTSA69_SDTSA70,S-SDTSA69_SDTSA71,DROP_DOWN,לא לכלול;S-SDTSA69_SDTSA71,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_0,,0,-5135,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,S-SDTSA69_SDTSA69,S-SDTSA69_SDTSA70,DROP_DOWN,S-SDTSA69_SDTSA70,S-SDTSA69_SDTSA71,DROP_DOWN,S-SDTSA69_SDTSA71,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_1,,0,-5802,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA70,DROP_DOWN,S-SDTSA69_SDTSA70,S-SDTSA69_SDTSA71,DROP_DOWN,S-SDTSA69_SDTSA71,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_2,,0,-6469,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA70,DROP_DOWN,S-SDTSA69_SDTSA70,S-SDTSA69_SDTSA71,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_3,,0,-6469,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA70,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA71,DROP_DOWN,S-SDTSA69_SDTSA71,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_4,,0,-7136,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA70,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA71,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_5,,0,-6469,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,S-SDTSA69_SDTSA69,S-SDTSA69_SDTSA70,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA71,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_6,,0,-5802,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,S-SDTSA69_SDTSA69,S-SDTSA69_SDTSA70,DROP_DOWN,S-SDTSA69_SDTSA70,S-SDTSA69_SDTSA71,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,
d3cb2b44-e142-4b45-8b86-9c7f936ce818,Variant,S-SDTSA69,"<b>S-SDTSA69_SDTSA69</b><br>Size: L2000D1000H760MM<br>Materials: NATURAL MARBLE TOP, IRON COATING BASE<br>Price: 5802<br><br><b>S-SDTSA69_SDTSA70</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br><br><b>S-SDTSA69_SDTSA71</b><br>Size: 55*53*72<br>Materials: PU, SOLID WOOD BASE<br>Price: 667<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA69_7,,0,-5802,true,,,InStock,,S-SDTSA69_SDTSA69,DROP_DOWN,S-SDTSA69_SDTSA69,S-SDTSA69_SDTSA70,DROP_DOWN,לא לכלול,S-SDTSA69_SDTSA71,DROP_DOWN,S-SDTSA69_SDTSA71,,,,,,,,,,,,,,,,,,
2ef44e9c-6f3e-4a93-85ad-10e03db8590a,Product,S-SDTSA66,"<b>S-SDTSA66_SDTSA66</b><br>Size: 2000*1000*750MM<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 2018<br><br><b>S-SDTSA66_SDTSA67</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 495<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA66.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA66,,2513,,true,,,InStock,,S-SDTSA66_SDTSA66,DROP_DOWN,לא לכלול;S-SDTSA66_SDTSA66,S-SDTSA66_SDTSA67,DROP_DOWN,לא לכלול;S-SDTSA66_SDTSA67,,,,,,,,,,,,,,,,,,,,,
2ef44e9c-6f3e-4a93-85ad-10e03db8590a,Variant,S-SDTSA66,"<b>S-SDTSA66_SDTSA66</b><br>Size: 2000*1000*750MM<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 2018<br><br><b>S-SDTSA66_SDTSA67</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 495<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA66_0,,0,1523,true,,,InStock,,S-SDTSA66_SDTSA66,DROP_DOWN,S-SDTSA66_SDTSA66,S-SDTSA66_SDTSA67,DROP_DOWN,S-SDTSA66_SDTSA67,,,,,,,,,,,,,,,,,,,,,
2ef44e9c-6f3e-4a93-85ad-10e03db8590a,Variant,S-SDTSA66,"<b>S-SDTSA66_SDTSA66</b><br>Size: 2000*1000*750MM<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 2018<br><br><b>S-SDTSA66_SDTSA67</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 495<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA66_1,,0,-495,true,,,InStock,,S-SDTSA66_SDTSA66,DROP_DOWN,לא לכלול,S-SDTSA66_SDTSA67,DROP_DOWN,S-SDTSA66_SDTSA67,,,,,,,,,,,,,,,,,,,,,
2ef44e9c-6f3e-4a93-85ad-10e03db8590a,Variant,S-SDTSA66,"<b>S-SDTSA66_SDTSA66</b><br>Size: 2000*1000*750MM<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 2018<br><br><b>S-SDTSA66_SDTSA67</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 495<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA66_2,,0,-495,true,,,InStock,,S-SDTSA66_SDTSA66,DROP_DOWN,S-SDTSA66_SDTSA66,S-SDTSA66_SDTSA67,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
2ef44e9c-6f3e-4a93-85ad-10e03db8590a,Variant,S-SDTSA66,"<b>S-SDTSA66_SDTSA66</b><br>Size: 2000*1000*750MM<br>Materials: MDF WALNUT VENNER, IRON COATING BASE<br>Price: 2018<br><br><b>S-SDTSA66_SDTSA67</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 495<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA66_3,,0,-2513,true,,,InStock,,S-SDTSA66_SDTSA66,DROP_DOWN,לא לכלול,S-SDTSA66_SDTSA67,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
e65cb7d9-59f9-4069-b11b-0706cb2dbce1,Product,S-SDTSA60,"<b>S-SDTSA60_SDTSA60</b><br>Size: 2000D1000H760MM<br>Materials: VENEER MDF, COATED IRON BASE<br>Price: 2018<br><br><b>S-SDTSA60_SDTSA61</b><br>Size: L500D590H490/870MM<br>Materials: PU, COAT IRON FRAME<br>Price: 441<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA60.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA60,,2459,,true,,,InStock,,S-SDTSA60_SDTSA60,DROP_DOWN,לא לכלול;S-SDTSA60_SDTSA60,S-SDTSA60_SDTSA61,DROP_DOWN,לא לכלול;S-SDTSA60_SDTSA61,,,,,,,,,,,,,,,,,,,,,
e65cb7d9-59f9-4069-b11b-0706cb2dbce1,Variant,S-SDTSA60,"<b>S-SDTSA60_SDTSA60</b><br>Size: 2000D1000H760MM<br>Materials: VENEER MDF, COATED IRON BASE<br>Price: 2018<br><br><b>S-SDTSA60_SDTSA61</b><br>Size: L500D590H490/870MM<br>Materials: PU, COAT IRON FRAME<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA60_0,,0,1577,true,,,InStock,,S-SDTSA60_SDTSA60,DROP_DOWN,S-SDTSA60_SDTSA60,S-SDTSA60_SDTSA61,DROP_DOWN,S-SDTSA60_SDTSA61,,,,,,,,,,,,,,,,,,,,,
e65cb7d9-59f9-4069-b11b-0706cb2dbce1,Variant,S-SDTSA60,"<b>S-SDTSA60_SDTSA60</b><br>Size: 2000D1000H760MM<br>Materials: VENEER MDF, COATED IRON BASE<br>Price: 2018<br><br><b>S-SDTSA60_SDTSA61</b><br>Size: L500D590H490/870MM<br>Materials: PU, COAT IRON FRAME<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA60_1,,0,-441,true,,,InStock,,S-SDTSA60_SDTSA60,DROP_DOWN,לא לכלול,S-SDTSA60_SDTSA61,DROP_DOWN,S-SDTSA60_SDTSA61,,,,,,,,,,,,,,,,,,,,,
e65cb7d9-59f9-4069-b11b-0706cb2dbce1,Variant,S-SDTSA60,"<b>S-SDTSA60_SDTSA60</b><br>Size: 2000D1000H760MM<br>Materials: VENEER MDF, COATED IRON BASE<br>Price: 2018<br><br><b>S-SDTSA60_SDTSA61</b><br>Size: L500D590H490/870MM<br>Materials: PU, COAT IRON FRAME<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA60_2,,0,-441,true,,,InStock,,S-SDTSA60_SDTSA60,DROP_DOWN,S-SDTSA60_SDTSA60,S-SDTSA60_SDTSA61,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
e65cb7d9-59f9-4069-b11b-0706cb2dbce1,Variant,S-SDTSA60,"<b>S-SDTSA60_SDTSA60</b><br>Size: 2000D1000H760MM<br>Materials: VENEER MDF, COATED IRON BASE<br>Price: 2018<br><br><b>S-SDTSA60_SDTSA61</b><br>Size: L500D590H490/870MM<br>Materials: PU, COAT IRON FRAME<br>Price: 441<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA60_3,,0,-2459,true,,,InStock,,S-SDTSA60_SDTSA60,DROP_DOWN,לא לכלול,S-SDTSA60_SDTSA61,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
ee9a83bc-1e2d-4052-8065-ab3ad18b61b4,Product,S-SDTSA62,"<b>S-SDTSA62_SDTSA62</b><br>Size: 1600/2400D900H760MM<br>Materials: 10MM TEMPERED GLASS, COATED IRON BASE<br>Price: 2216<br><br><b>S-SDTSA62_SDTSA63</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 505<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA62.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA62,,2721,,true,,,InStock,,S-SDTSA62_SDTSA62,DROP_DOWN,לא לכלול;S-SDTSA62_SDTSA62,S-SDTSA62_SDTSA63,DROP_DOWN,לא לכלול;S-SDTSA62_SDTSA63,,,,,,,,,,,,,,,,,,,,,
ee9a83bc-1e2d-4052-8065-ab3ad18b61b4,Variant,S-SDTSA62,"<b>S-SDTSA62_SDTSA62</b><br>Size: 1600/2400D900H760MM<br>Materials: 10MM TEMPERED GLASS, COATED IRON BASE<br>Price: 2216<br><br><b>S-SDTSA62_SDTSA63</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 505<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA62_0,,0,1711,true,,,InStock,,S-SDTSA62_SDTSA62,DROP_DOWN,S-SDTSA62_SDTSA62,S-SDTSA62_SDTSA63,DROP_DOWN,S-SDTSA62_SDTSA63,,,,,,,,,,,,,,,,,,,,,
ee9a83bc-1e2d-4052-8065-ab3ad18b61b4,Variant,S-SDTSA62,"<b>S-SDTSA62_SDTSA62</b><br>Size: 1600/2400D900H760MM<br>Materials: 10MM TEMPERED GLASS, COATED IRON BASE<br>Price: 2216<br><br><b>S-SDTSA62_SDTSA63</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 505<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA62_1,,0,-505,true,,,InStock,,S-SDTSA62_SDTSA62,DROP_DOWN,לא לכלול,S-SDTSA62_SDTSA63,DROP_DOWN,S-SDTSA62_SDTSA63,,,,,,,,,,,,,,,,,,,,,
ee9a83bc-1e2d-4052-8065-ab3ad18b61b4,Variant,S-SDTSA62,"<b>S-SDTSA62_SDTSA62</b><br>Size: 1600/2400D900H760MM<br>Materials: 10MM TEMPERED GLASS, COATED IRON BASE<br>Price: 2216<br><br><b>S-SDTSA62_SDTSA63</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 505<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA62_2,,0,-505,true,,,InStock,,S-SDTSA62_SDTSA62,DROP_DOWN,S-SDTSA62_SDTSA62,S-SDTSA62_SDTSA63,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
ee9a83bc-1e2d-4052-8065-ab3ad18b61b4,Variant,S-SDTSA62,"<b>S-SDTSA62_SDTSA62</b><br>Size: 1600/2400D900H760MM<br>Materials: 10MM TEMPERED GLASS, COATED IRON BASE<br>Price: 2216<br><br><b>S-SDTSA62_SDTSA63</b><br>Size: L510D590H480/960MM<br>Materials: PU, COAT IRON FRAME<br>Price: 505<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA62_3,,0,-2721,true,,,InStock,,S-SDTSA62_SDTSA62,DROP_DOWN,לא לכלול,S-SDTSA62_SDTSA63,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
984371be-0a1b-40dd-94a4-3ab243faf565,Product,DAY SYSTEM - SDTSA180,Price: 35477<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA180.jpg,פינות אוכל;DAY SYSTEM (ק.מ),S-SDTSA180_SDTSA180,,35477,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab21c50c-bb0a-484c-85b0-6bdaecf8225c,Product,S-SDTSA90,"<b>S-SDTSA90_SDTSA90</b><br>Size: L2000D1000H760MM<br>Materials: TEMPERED GLASS, IRON COATING BASE<br>Price: 1631<br><br><b>S-SDTSA90_SDTSA91</b><br>Size: 48*58*89<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA90.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA90,,2253,,true,,,InStock,,S-SDTSA90_SDTSA90,DROP_DOWN,לא לכלול;S-SDTSA90_SDTSA90,S-SDTSA90_SDTSA91,DROP_DOWN,לא לכלול;S-SDTSA90_SDTSA91,,,,,,,,,,,,,,,,,,,,,
ab21c50c-bb0a-484c-85b0-6bdaecf8225c,Variant,S-SDTSA90,"<b>S-SDTSA90_SDTSA90</b><br>Size: L2000D1000H760MM<br>Materials: TEMPERED GLASS, IRON COATING BASE<br>Price: 1631<br><br><b>S-SDTSA90_SDTSA91</b><br>Size: 48*58*89<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA90_0,,0,-1009,true,,,InStock,,S-SDTSA90_SDTSA90,DROP_DOWN,S-SDTSA90_SDTSA90,S-SDTSA90_SDTSA91,DROP_DOWN,S-SDTSA90_SDTSA91,,,,,,,,,,,,,,,,,,,,,
ab21c50c-bb0a-484c-85b0-6bdaecf8225c,Variant,S-SDTSA90,"<b>S-SDTSA90_SDTSA90</b><br>Size: L2000D1000H760MM<br>Materials: TEMPERED GLASS, IRON COATING BASE<br>Price: 1631<br><br><b>S-SDTSA90_SDTSA91</b><br>Size: 48*58*89<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA90_1,,0,-2253,true,,,InStock,,S-SDTSA90_SDTSA90,DROP_DOWN,לא לכלול,S-SDTSA90_SDTSA91,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
ab21c50c-bb0a-484c-85b0-6bdaecf8225c,Variant,S-SDTSA90,"<b>S-SDTSA90_SDTSA90</b><br>Size: L2000D1000H760MM<br>Materials: TEMPERED GLASS, IRON COATING BASE<br>Price: 1631<br><br><b>S-SDTSA90_SDTSA91</b><br>Size: 48*58*89<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA90_2,,0,-1631,true,,,InStock,,S-SDTSA90_SDTSA90,DROP_DOWN,לא לכלול,S-SDTSA90_SDTSA91,DROP_DOWN,S-SDTSA90_SDTSA91,,,,,,,,,,,,,,,,,,,,,
ab21c50c-bb0a-484c-85b0-6bdaecf8225c,Variant,S-SDTSA90,"<b>S-SDTSA90_SDTSA90</b><br>Size: L2000D1000H760MM<br>Materials: TEMPERED GLASS, IRON COATING BASE<br>Price: 1631<br><br><b>S-SDTSA90_SDTSA91</b><br>Size: 48*58*89<br>Materials: PU, SOLID WOOD<br>Price: 622<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA90_3,,0,-1631,true,,,InStock,,S-SDTSA90_SDTSA90,DROP_DOWN,S-SDTSA90_SDTSA90,S-SDTSA90_SDTSA91,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3a4cd60e-6d89-4f0b-91d2-e4f1771c8277,Product,S-SDTSA109,"<b>S-SDTSA109_SDTSA109</b><br>Size: 2000*1000*760MM<br>Materials: NATURAL MARBLE TOP, SOLID WOOD BASE<br>Price: 5676<br><br><b>S-SDTSA109_SDTSA110</b><br>Materials: MIRCO LEATHER, ASH WOOD<br>Price: 865<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA109.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA109,,6541,,true,,,InStock,,S-SDTSA109_SDTSA109,DROP_DOWN,לא לכלול;S-SDTSA109_SDTSA109,S-SDTSA109_SDTSA110,DROP_DOWN,לא לכלול;S-SDTSA109_SDTSA110,,,,,,,,,,,,,,,,,,,,,
3a4cd60e-6d89-4f0b-91d2-e4f1771c8277,Variant,S-SDTSA109,"<b>S-SDTSA109_SDTSA109</b><br>Size: 2000*1000*760MM<br>Materials: NATURAL MARBLE TOP, SOLID WOOD BASE<br>Price: 5676<br><br><b>S-SDTSA109_SDTSA110</b><br>Materials: MIRCO LEATHER, ASH WOOD<br>Price: 865<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA109_0,,0,4811,true,,,InStock,,S-SDTSA109_SDTSA109,DROP_DOWN,S-SDTSA109_SDTSA109,S-SDTSA109_SDTSA110,DROP_DOWN,S-SDTSA109_SDTSA110,,,,,,,,,,,,,,,,,,,,,
3a4cd60e-6d89-4f0b-91d2-e4f1771c8277,Variant,S-SDTSA109,"<b>S-SDTSA109_SDTSA109</b><br>Size: 2000*1000*760MM<br>Materials: NATURAL MARBLE TOP, SOLID WOOD BASE<br>Price: 5676<br><br><b>S-SDTSA109_SDTSA110</b><br>Materials: MIRCO LEATHER, ASH WOOD<br>Price: 865<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA109_1,,0,-6541,true,,,InStock,,S-SDTSA109_SDTSA109,DROP_DOWN,לא לכלול,S-SDTSA109_SDTSA110,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3a4cd60e-6d89-4f0b-91d2-e4f1771c8277,Variant,S-SDTSA109,"<b>S-SDTSA109_SDTSA109</b><br>Size: 2000*1000*760MM<br>Materials: NATURAL MARBLE TOP, SOLID WOOD BASE<br>Price: 5676<br><br><b>S-SDTSA109_SDTSA110</b><br>Materials: MIRCO LEATHER, ASH WOOD<br>Price: 865<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA109_2,,0,-865,true,,,InStock,,S-SDTSA109_SDTSA109,DROP_DOWN,S-SDTSA109_SDTSA109,S-SDTSA109_SDTSA110,DROP_DOWN,לא לכלול,,,,,,,,,,,,,,,,,,,,,
3a4cd60e-6d89-4f0b-91d2-e4f1771c8277,Variant,S-SDTSA109,"<b>S-SDTSA109_SDTSA109</b><br>Size: 2000*1000*760MM<br>Materials: NATURAL MARBLE TOP, SOLID WOOD BASE<br>Price: 5676<br><br><b>S-SDTSA109_SDTSA110</b><br>Materials: MIRCO LEATHER, ASH WOOD<br>Price: 865<br>",,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA109_3,,0,-865,true,,,InStock,,S-SDTSA109_SDTSA109,DROP_DOWN,לא לכלול,S-SDTSA109_SDTSA110,DROP_DOWN,S-SDTSA109_SDTSA110,,,,,,,,,,,,,,,,,,,,,
8b16496e-23c2-416a-975a-aadf40718838,Product,S-SDTSA95,"<b>S-SDTSA95_SDTSA95</b><br>Size: 1780*880*730<br>Materials: CERAMIC, IRON COATING BASE<br>Price: 3856<br><br><b>S-SDTSA95_SDTSA96</b><br>Size: L500D590H490/870MM<br>Materials: PU, SOLID WOOD<br>Price: 626<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/DiningTables/Pictures/SDTSA95.jpg,פינות אוכל;DINING TABLE (ק.מ);DINING CHAIR (ק.מ),S_SDTSA95,,4482,,true,,,InStock,,S-SDTSA95_SDTSA95,DROP_DOWN,לא לכלול;S-SDTSA95_SDTSA95,S-SDTSA95_SDTSA96,DROP_DOWN,לא לכלול;S-SDTSA95_SDTSA96,,,,,,,,,,,,,,,,,,,,,
